danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.528,0.267,2,-14.69,0,0.0899,0.957,0.000198,0.136,0.185,76.725,audio_features,6nOfdXGmPHjwJGamnCjS73,spotify:track:6nOfdXGmPHjwJGamnCjS73,https://api.spotify.com/v1/tracks/6nOfdXGmPHjwJGamnCjS73,https://api.spotify.com/v1/audio-analysis/6nOfdXGmPHjwJGamnCjS73,175053,4
0.427,0.284,2,-12.08,1,0.0259,0.952,7.01e-05,0.118,0.342,100.503,audio_features,4m6qlJGRnw2vWf4kRFJoji,spotify:track:4m6qlJGRnw2vWf4kRFJoji,https://api.spotify.com/v1/tracks/4m6qlJGRnw2vWf4kRFJoji,https://api.spotify.com/v1/audio-analysis/4m6qlJGRnw2vWf4kRFJoji,180093,3
0.301,0.13,3,-24.788,1,0.045,0.971,0.764,0.0947,0.151,112.618,audio_features,7jmwrbrwVLtkMAAZHnPIa2,spotify:track:7jmwrbrwVLtkMAAZHnPIa2,https://api.spotify.com/v1/tracks/7jmwrbrwVLtkMAAZHnPIa2,https://api.spotify.com/v1/audio-analysis/7jmwrbrwVLtkMAAZHnPIa2,220613,3
0.731,0.814,5,-5.638,1,0.0428,0.0227,2.04e-05,0.104,0.734,129.983,audio_features,7iSd7ni6b0sctFERsG98KL,spotify:track:7iSd7ni6b0sctFERsG98KL,https://api.spotify.com/v1/tracks/7iSd7ni6b0sctFERsG98KL,https://api.spotify.com/v1/audio-analysis/7iSd7ni6b0sctFERsG98KL,196293,4
0.344,0.133,5,-28.374,0,0.0471,0.988,0.869,0.123,0.961,113.362,audio_features,66kTwo98SzwIqVZd4cfMvG,spotify:track:66kTwo98SzwIqVZd4cfMvG,https://api.spotify.com/v1/tracks/66kTwo98SzwIqVZd4cfMvG,https://api.spotify.com/v1/audio-analysis/66kTwo98SzwIqVZd4cfMvG,106427,4
0.446,0.653,9,-6.676,1,0.0335,0.755,0.0788,0.182,0.516,116.377,audio_features,4wzVjOWXOTZ8LnorrG3qLq,spotify:track:4wzVjOWXOTZ8LnorrG3qLq,https://api.spotify.com/v1/tracks/4wzVjOWXOTZ8LnorrG3qLq,https://api.spotify.com/v1/audio-analysis/4wzVjOWXOTZ8LnorrG3qLq,225653,4
0.0761,0.0222,2,-26.581,1,0.0443,0.957,0.88,0.0863,0.0346,81.38,audio_features,4tD3MGuJt7Tp02q5o4W4Lj,spotify:track:4tD3MGuJt7Tp02q5o4W4Lj,https://api.spotify.com/v1/tracks/4tD3MGuJt7Tp02q5o4W4Lj,https://api.spotify.com/v1/audio-analysis/4tD3MGuJt7Tp02q5o4W4Lj,861467,1
0.432,0.076,5,-14.38,1,0.0388,0.951,0,0.0964,0.31,106.696,audio_features,59NSJmnQDQuCQpZI2REkLZ,spotify:track:59NSJmnQDQuCQpZI2REkLZ,https://api.spotify.com/v1/tracks/59NSJmnQDQuCQpZI2REkLZ,https://api.spotify.com/v1/audio-analysis/59NSJmnQDQuCQpZI2REkLZ,196333,4
0.342,0.00622,2,-33.368,0,0.0614,0.995,0.883,0.0924,0.0655,67.901,audio_features,2ECDuGdDx51ZemYEznyXKF,spotify:track:2ECDuGdDx51ZemYEznyXKF,https://api.spotify.com/v1/tracks/2ECDuGdDx51ZemYEznyXKF,https://api.spotify.com/v1/audio-analysis/2ECDuGdDx51ZemYEznyXKF,237173,5
0.422,0.397,0,-12.414,1,0.0483,0.409,0.00109,0.677,0.864,130.485,audio_features,2GFP4CQtbsugZTe0YCVvrd,spotify:track:2GFP4CQtbsugZTe0YCVvrd,https://api.spotify.com/v1/tracks/2GFP4CQtbsugZTe0YCVvrd,https://api.spotify.com/v1/audio-analysis/2GFP4CQtbsugZTe0YCVvrd,111493,3
0.132,0.121,11,-16.169,0,0.0435,0.987,0.0556,0.0905,0.0458,83.059,audio_features,1vquQvjELxZdRvFrUHIIdA,spotify:track:1vquQvjELxZdRvFrUHIIdA,https://api.spotify.com/v1/tracks/1vquQvjELxZdRvFrUHIIdA,https://api.spotify.com/v1/audio-analysis/1vquQvjELxZdRvFrUHIIdA,192173,1
0.385,0.102,8,-13.165,1,0.0325,0.957,3.73e-05,0.112,0.204,98.364,audio_features,7lMqXEiOGnbeV67CE8g0D7,spotify:track:7lMqXEiOGnbeV67CE8g0D7,https://api.spotify.com/v1/tracks/7lMqXEiOGnbeV67CE8g0D7,https://api.spotify.com/v1/audio-analysis/7lMqXEiOGnbeV67CE8g0D7,181373,4
0.276,0.385,0,-14.199,1,0.0471,0.919,0.921,0.656,0.157,103.868,audio_features,6LkMW4nSCKUVjDiiQxcCPh,spotify:track:6LkMW4nSCKUVjDiiQxcCPh,https://api.spotify.com/v1/tracks/6LkMW4nSCKUVjDiiQxcCPh,https://api.spotify.com/v1/audio-analysis/6LkMW4nSCKUVjDiiQxcCPh,491627,4
0.736,0.863,7,-7.944,1,0.032,0.011,0.112,0.328,0.741,141.033,audio_features,74Gt81zb3MKIkr7QbkbL2B,spotify:track:74Gt81zb3MKIkr7QbkbL2B,https://api.spotify.com/v1/tracks/74Gt81zb3MKIkr7QbkbL2B,https://api.spotify.com/v1/audio-analysis/74Gt81zb3MKIkr7QbkbL2B,218453,4
0.401,0.173,7,-18.052,1,0.0439,0.951,0.975,0.0856,0.494,125.186,audio_features,2TQE36gHvmYSXk1UVxG970,spotify:track:2TQE36gHvmYSXk1UVxG970,https://api.spotify.com/v1/tracks/2TQE36gHvmYSXk1UVxG970,https://api.spotify.com/v1/audio-analysis/2TQE36gHvmYSXk1UVxG970,145467,4
0.489,0.552,9,-6.618,1,0.0271,0.0713,0,0.137,0.391,68.99,audio_features,6ZTRRn6pGCt2qxkiUKgqqk,spotify:track:6ZTRRn6pGCt2qxkiUKgqqk,https://api.spotify.com/v1/tracks/6ZTRRn6pGCt2qxkiUKgqqk,https://api.spotify.com/v1/audio-analysis/6ZTRRn6pGCt2qxkiUKgqqk,255333,4
0.29,0.00231,8,-38.581,1,0.0474,0.993,0.952,0.112,0.0755,73.953,audio_features,6hz8zGuFmLP1jlCyDtlyca,spotify:track:6hz8zGuFmLP1jlCyDtlyca,https://api.spotify.com/v1/tracks/6hz8zGuFmLP1jlCyDtlyca,https://api.spotify.com/v1/audio-analysis/6hz8zGuFmLP1jlCyDtlyca,351413,3
0.742,0.509,2,-10.081,1,0.0503,0.0434,0.00154,0.127,0.973,124.977,audio_features,62hs4u3fpdWG53XHLF1kOt,spotify:track:62hs4u3fpdWG53XHLF1kOt,https://api.spotify.com/v1/tracks/62hs4u3fpdWG53XHLF1kOt,https://api.spotify.com/v1/audio-analysis/62hs4u3fpdWG53XHLF1kOt,174293,4
0.166,0.0655,3,-23.638,1,0.0404,0.936,0.863,0.0983,0.0531,86.617,audio_features,6aHAw3Iiuru3GiITivyA0Z,spotify:track:6aHAw3Iiuru3GiITivyA0Z,https://api.spotify.com/v1/tracks/6aHAw3Iiuru3GiITivyA0Z,https://api.spotify.com/v1/audio-analysis/6aHAw3Iiuru3GiITivyA0Z,578520,3
0.676,0.824,0,-5.752,1,0.0449,0.0271,0.0152,0.363,0.696,122.221,audio_features,4Sqc0kPuZpfI0T2TZBu8JT,spotify:track:4Sqc0kPuZpfI0T2TZBu8JT,https://api.spotify.com/v1/tracks/4Sqc0kPuZpfI0T2TZBu8JT,https://api.spotify.com/v1/audio-analysis/4Sqc0kPuZpfI0T2TZBu8JT,187733,4
0.381,0.314,7,-13.974,1,0.0705,0.981,0.537,0.153,0.472,77.501,audio_features,7FoAZxxMcTKP2Vu8pbso6C,spotify:track:7FoAZxxMcTKP2Vu8pbso6C,https://api.spotify.com/v1/tracks/7FoAZxxMcTKP2Vu8pbso6C,https://api.spotify.com/v1/audio-analysis/7FoAZxxMcTKP2Vu8pbso6C,257427,4
0.209,0.226,10,-15.961,1,0.0346,0.919,0.125,0.272,0.138,86.775,audio_features,5rBUuAPGWc6ldmatX7XpUH,spotify:track:5rBUuAPGWc6ldmatX7XpUH,https://api.spotify.com/v1/tracks/5rBUuAPGWc6ldmatX7XpUH,https://api.spotify.com/v1/audio-analysis/5rBUuAPGWc6ldmatX7XpUH,183227,4
0.124,0.143,3,-15.743,1,0.0452,0.926,0.542,0.115,0.139,62.69,audio_features,0lqbiUXCJa13jUeKWBLzR7,spotify:track:0lqbiUXCJa13jUeKWBLzR7,https://api.spotify.com/v1/tracks/0lqbiUXCJa13jUeKWBLzR7,https://api.spotify.com/v1/audio-analysis/0lqbiUXCJa13jUeKWBLzR7,220000,3
0.628,0.172,11,-17.816,1,0.06,0.864,0,0.113,0.475,118.895,audio_features,38YMdelhj62vJ6d5a0wxMQ,spotify:track:38YMdelhj62vJ6d5a0wxMQ,https://api.spotify.com/v1/tracks/38YMdelhj62vJ6d5a0wxMQ,https://api.spotify.com/v1/audio-analysis/38YMdelhj62vJ6d5a0wxMQ,148493,3
0.255,0.105,0,-17.619,1,0.0362,0.933,0.684,0.112,0.166,145.69,audio_features,4nMLMpoAdcWJnCIHdtntC6,spotify:track:4nMLMpoAdcWJnCIHdtntC6,https://api.spotify.com/v1/tracks/4nMLMpoAdcWJnCIHdtntC6,https://api.spotify.com/v1/audio-analysis/4nMLMpoAdcWJnCIHdtntC6,616613,4
