danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.563,0.0151,6,-13.133,0,0.05,0.95,0,0.196,0.343,125.587,audio_features,4f9F6CSTaJeMyvn1Plu89U,spotify:track:4f9F6CSTaJeMyvn1Plu89U,https://api.spotify.com/v1/tracks/4f9F6CSTaJeMyvn1Plu89U,https://api.spotify.com/v1/audio-analysis/4f9F6CSTaJeMyvn1Plu89U,164200,4
0.654,0.459,0,-9.977,1,0.0291,0.7,1.11e-05,0.0737,0.502,88.358,audio_features,5ZCSxBtSpyvHvEvGuXuTEr,spotify:track:5ZCSxBtSpyvHvEvGuXuTEr,https://api.spotify.com/v1/tracks/5ZCSxBtSpyvHvEvGuXuTEr,https://api.spotify.com/v1/audio-analysis/5ZCSxBtSpyvHvEvGuXuTEr,228959,4
0.591,0.864,4,-4.706,0,0.0399,0.0446,0.00571,0.279,0.728,131.006,audio_features,3H0XRfbPaBqLd1UjzRMVnt,spotify:track:3H0XRfbPaBqLd1UjzRMVnt,https://api.spotify.com/v1/tracks/3H0XRfbPaBqLd1UjzRMVnt,https://api.spotify.com/v1/audio-analysis/3H0XRfbPaBqLd1UjzRMVnt,164440,4
0.69,0.183,4,-10.944,1,0.0797,0.839,0,0.135,0.271,79.636,audio_features,42OJayD1LtDiqQxueAjUeq,spotify:track:42OJayD1LtDiqQxueAjUeq,https://api.spotify.com/v1/tracks/42OJayD1LtDiqQxueAjUeq,https://api.spotify.com/v1/audio-analysis/42OJayD1LtDiqQxueAjUeq,158533,4
0.519,0.703,5,-4.886,0,0.0355,0.0104,0,0.147,0.331,81.008,audio_features,42r1v4tT0xfteQq0pNMaf9,spotify:track:42r1v4tT0xfteQq0pNMaf9,https://api.spotify.com/v1/tracks/42r1v4tT0xfteQq0pNMaf9,https://api.spotify.com/v1/audio-analysis/42r1v4tT0xfteQq0pNMaf9,242267,4
0.463,0.373,6,-10.666,0,0.0362,0.673,0.0745,0.118,0.184,64.831,audio_features,1UWhx0pFZccP4jdCIZsj7U,spotify:track:1UWhx0pFZccP4jdCIZsj7U,https://api.spotify.com/v1/tracks/1UWhx0pFZccP4jdCIZsj7U,https://api.spotify.com/v1/audio-analysis/1UWhx0pFZccP4jdCIZsj7U,266547,4
0.533,0.563,2,-11.047,1,0.0269,0.748,0.0479,0.114,0.107,113.363,audio_features,3HHOqY088OPzIknqOC1hNn,spotify:track:3HHOqY088OPzIknqOC1hNn,https://api.spotify.com/v1/tracks/3HHOqY088OPzIknqOC1hNn,https://api.spotify.com/v1/audio-analysis/3HHOqY088OPzIknqOC1hNn,270320,4
0.527,0.84,4,-8.095,0,0.0557,0.284,4.72e-06,0.112,0.245,142.236,audio_features,1jgr7hrjegI0n8fEcY06vy,spotify:track:1jgr7hrjegI0n8fEcY06vy,https://api.spotify.com/v1/tracks/1jgr7hrjegI0n8fEcY06vy,https://api.spotify.com/v1/audio-analysis/1jgr7hrjegI0n8fEcY06vy,285680,4
0.28,0.996,5,-3.762,0,0.421,0.543,0.0891,0.339,0.224,203.503,audio_features,6EqH6OTtC3KMxRsU2OGF9A,spotify:track:6EqH6OTtC3KMxRsU2OGF9A,https://api.spotify.com/v1/tracks/6EqH6OTtC3KMxRsU2OGF9A,https://api.spotify.com/v1/audio-analysis/6EqH6OTtC3KMxRsU2OGF9A,194493,4
0.385,0.442,7,-11.924,1,0.0333,0.818,0.0701,0.113,0.382,174.282,audio_features,3Bx2b6DkK0lOLuwnLVaULP,spotify:track:3Bx2b6DkK0lOLuwnLVaULP,https://api.spotify.com/v1/tracks/3Bx2b6DkK0lOLuwnLVaULP,https://api.spotify.com/v1/audio-analysis/3Bx2b6DkK0lOLuwnLVaULP,380160,3
0.504,0.87,10,-5.12,1,0.0501,0.033,0,0.202,0.688,151.891,audio_features,08zdIWzfOrJj8noBBAbfrV,spotify:track:08zdIWzfOrJj8noBBAbfrV,https://api.spotify.com/v1/tracks/08zdIWzfOrJj8noBBAbfrV,https://api.spotify.com/v1/audio-analysis/08zdIWzfOrJj8noBBAbfrV,186453,4
0.359,0.728,11,-8.544,0,0.0359,0.0498,0.00237,0.142,0.78,134.565,audio_features,4SzeCnM4d39PAMxBDIViod,spotify:track:4SzeCnM4d39PAMxBDIViod,https://api.spotify.com/v1/tracks/4SzeCnM4d39PAMxBDIViod,https://api.spotify.com/v1/audio-analysis/4SzeCnM4d39PAMxBDIViod,216160,4
0.712,0.772,2,-6.11,0,0.0601,0.186,0,0.0695,0.543,135.939,audio_features,5UKMxE8Ec8pa8YLXlqDkSZ,spotify:track:5UKMxE8Ec8pa8YLXlqDkSZ,https://api.spotify.com/v1/tracks/5UKMxE8Ec8pa8YLXlqDkSZ,https://api.spotify.com/v1/audio-analysis/5UKMxE8Ec8pa8YLXlqDkSZ,170985,4
0.496,0.4,7,-10.312,1,0.0306,0.656,0.000106,0.121,0.531,77.835,audio_features,20hLTXbjj0jhiyOQFwIqa0,spotify:track:20hLTXbjj0jhiyOQFwIqa0,https://api.spotify.com/v1/tracks/20hLTXbjj0jhiyOQFwIqa0,https://api.spotify.com/v1/audio-analysis/20hLTXbjj0jhiyOQFwIqa0,177307,4
0.542,0.34,2,-13.937,1,0.0434,0.811,4.45e-06,0.729,0.543,96.893,audio_features,1p3ZBdx6XCXZEu7OoO0zW2,spotify:track:1p3ZBdx6XCXZEu7OoO0zW2,https://api.spotify.com/v1/tracks/1p3ZBdx6XCXZEu7OoO0zW2,https://api.spotify.com/v1/audio-analysis/1p3ZBdx6XCXZEu7OoO0zW2,154187,4
0.556,0.205,0,-21.11,0,0.0296,0.965,0.359,0.101,0.0723,101.779,audio_features,6nHHqLOs5oyhizlaWgoLBq,spotify:track:6nHHqLOs5oyhizlaWgoLBq,https://api.spotify.com/v1/tracks/6nHHqLOs5oyhizlaWgoLBq,https://api.spotify.com/v1/audio-analysis/6nHHqLOs5oyhizlaWgoLBq,458000,4
0.565,0.25,0,-10.545,1,0.0315,0.935,0.00222,0.245,0.391,111.032,audio_features,4zwZZnlqLRkAQQwJ8P0KAa,spotify:track:4zwZZnlqLRkAQQwJ8P0KAa,https://api.spotify.com/v1/tracks/4zwZZnlqLRkAQQwJ8P0KAa,https://api.spotify.com/v1/audio-analysis/4zwZZnlqLRkAQQwJ8P0KAa,221187,3
0.391,0.307,1,-10.568,0,0.0283,0.792,0.00108,0.0949,0.223,143.753,audio_features,37H2CfPAljdCi1eSQqj6JQ,spotify:track:37H2CfPAljdCi1eSQqj6JQ,https://api.spotify.com/v1/tracks/37H2CfPAljdCi1eSQqj6JQ,https://api.spotify.com/v1/audio-analysis/37H2CfPAljdCi1eSQqj6JQ,227387,3
0.647,0.564,9,-11.177,0,0.144,0.733,0.695,0.103,0.765,135.57,audio_features,4qIY8BJt2qBDZT8lm2eFkv,spotify:track:4qIY8BJt2qBDZT8lm2eFkv,https://api.spotify.com/v1/tracks/4qIY8BJt2qBDZT8lm2eFkv,https://api.spotify.com/v1/audio-analysis/4qIY8BJt2qBDZT8lm2eFkv,265760,4
0.408,0.282,0,-11.454,0,0.0301,0.957,0.000964,0.0707,0.564,177.884,audio_features,4qWfC3YqUVlJSOpyOvqBU0,spotify:track:4qWfC3YqUVlJSOpyOvqBU0,https://api.spotify.com/v1/tracks/4qWfC3YqUVlJSOpyOvqBU0,https://api.spotify.com/v1/audio-analysis/4qWfC3YqUVlJSOpyOvqBU0,245693,4
0.622,0.465,2,-12.834,1,0.028,0.469,0.283,0.0848,0.31,110.277,audio_features,4qqkMiRfK6c7L8rDIZ9mFV,spotify:track:4qqkMiRfK6c7L8rDIZ9mFV,https://api.spotify.com/v1/tracks/4qqkMiRfK6c7L8rDIZ9mFV,https://api.spotify.com/v1/audio-analysis/4qqkMiRfK6c7L8rDIZ9mFV,221347,4
0.495,0.632,7,-8.074,0,0.0314,0.462,0.116,0.268,0.0627,127.285,audio_features,0HG9rgzpLiuNCDni1A2xsH,spotify:track:0HG9rgzpLiuNCDni1A2xsH,https://api.spotify.com/v1/tracks/0HG9rgzpLiuNCDni1A2xsH,https://api.spotify.com/v1/audio-analysis/0HG9rgzpLiuNCDni1A2xsH,203787,4
0.551,0.407,6,-9.05,0,0.031,0.91,0.0545,0.0607,0.782,168.073,audio_features,4QWnQIa20uqK8uR5RVSRoh,spotify:track:4QWnQIa20uqK8uR5RVSRoh,https://api.spotify.com/v1/tracks/4QWnQIa20uqK8uR5RVSRoh,https://api.spotify.com/v1/audio-analysis/4QWnQIa20uqK8uR5RVSRoh,190053,4
0.686,0.2,2,-18.178,0,0.194,0.771,8.35e-05,0.103,0.525,110.583,audio_features,4qNG4sbrKhudFT2mq7WWr4,spotify:track:4qNG4sbrKhudFT2mq7WWr4,https://api.spotify.com/v1/tracks/4qNG4sbrKhudFT2mq7WWr4,https://api.spotify.com/v1/audio-analysis/4qNG4sbrKhudFT2mq7WWr4,291867,4
0.52,0.692,7,-7.339,1,0.0304,0.00864,0.00301,0.105,0.279,112.683,audio_features,1jzfEz82pQL6I6S3QnkKET,spotify:track:1jzfEz82pQL6I6S3QnkKET,https://api.spotify.com/v1/tracks/1jzfEz82pQL6I6S3QnkKET,https://api.spotify.com/v1/audio-analysis/1jzfEz82pQL6I6S3QnkKET,282147,4
