danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.574,0.865,7,-1.888,1,0.041,0.037,0.283,0.17,0.39,100.527,audio_features,4i13Vno2UPtn6kp2Ge9N2J,spotify:track:4i13Vno2UPtn6kp2Ge9N2J,https://api.spotify.com/v1/tracks/4i13Vno2UPtn6kp2Ge9N2J,https://api.spotify.com/v1/audio-analysis/4i13Vno2UPtn6kp2Ge9N2J,168680,4
0.67,0.694,7,-5.98,1,0.0405,0.0786,4.33e-05,0.327,0.128,89.952,audio_features,5qxLvazzinSf4Cb1N6zIhb,spotify:track:5qxLvazzinSf4Cb1N6zIhb,https://api.spotify.com/v1/tracks/5qxLvazzinSf4Cb1N6zIhb,https://api.spotify.com/v1/audio-analysis/5qxLvazzinSf4Cb1N6zIhb,186125,4
0.719,0.737,2,-5.219,1,0.032,0.0711,0.00285,0.304,0.368,127.991,audio_features,3yT72lp7CMiGKiuqJUq5Ss,spotify:track:3yT72lp7CMiGKiuqJUq5Ss,https://api.spotify.com/v1/tracks/3yT72lp7CMiGKiuqJUq5Ss,https://api.spotify.com/v1/audio-analysis/3yT72lp7CMiGKiuqJUq5Ss,313580,4
0.665,0.758,8,-4.943,1,0.0301,0.00346,3.43e-05,0.0795,0.488,126.057,audio_features,5iukFyne3KAXsglJeByip0,spotify:track:5iukFyne3KAXsglJeByip0,https://api.spotify.com/v1/tracks/5iukFyne3KAXsglJeByip0,https://api.spotify.com/v1/audio-analysis/5iukFyne3KAXsglJeByip0,211440,4
0.689,0.761,9,-6.238,1,0.0318,0.00739,0.197,0.114,0.238,118.949,audio_features,4QWTC4uFOUUgt0KL745RfK,spotify:track:4QWTC4uFOUUgt0KL745RfK,https://api.spotify.com/v1/tracks/4QWTC4uFOUUgt0KL745RfK,https://api.spotify.com/v1/audio-analysis/4QWTC4uFOUUgt0KL745RfK,203697,4
0.74,0.698,8,-6.444,1,0.136,0.021,0.751,0.274,0.715,95.003,audio_features,6IKNeMqF1V1gmNkiZh1MmZ,spotify:track:6IKNeMqF1V1gmNkiZh1MmZ,https://api.spotify.com/v1/tracks/6IKNeMqF1V1gmNkiZh1MmZ,https://api.spotify.com/v1/audio-analysis/6IKNeMqF1V1gmNkiZh1MmZ,198400,4
0.562,0.85,7,-5.052,1,0.0714,0.0116,0,0.156,0.41,125.808,audio_features,5orNvuULGrmmTwBeW5G3dT,spotify:track:5orNvuULGrmmTwBeW5G3dT,https://api.spotify.com/v1/tracks/5orNvuULGrmmTwBeW5G3dT,https://api.spotify.com/v1/audio-analysis/5orNvuULGrmmTwBeW5G3dT,225133,4
0.493,0.931,11,-4.387,1,0.0482,0.0403,0.00228,0.258,0.295,168.019,audio_features,4wLfRv7Og2J02JLayZIYph,spotify:track:4wLfRv7Og2J02JLayZIYph,https://api.spotify.com/v1/tracks/4wLfRv7Og2J02JLayZIYph,https://api.spotify.com/v1/audio-analysis/4wLfRv7Og2J02JLayZIYph,194290,4
0.673,0.894,0,-2.73,1,0.0594,0.148,3.4e-06,0.141,0.63,118.894,audio_features,1lWoanAmIk1PZisbP5LmwT,spotify:track:1lWoanAmIk1PZisbP5LmwT,https://api.spotify.com/v1/tracks/1lWoanAmIk1PZisbP5LmwT,https://api.spotify.com/v1/audio-analysis/1lWoanAmIk1PZisbP5LmwT,219240,4
0.673,0.894,0,-2.73,1,0.0594,0.148,3.4e-06,0.141,0.63,118.894,audio_features,2VYiQ9ijG3NER2aevaxzDi,spotify:track:2VYiQ9ijG3NER2aevaxzDi,https://api.spotify.com/v1/tracks/2VYiQ9ijG3NER2aevaxzDi,https://api.spotify.com/v1/audio-analysis/2VYiQ9ijG3NER2aevaxzDi,219240,4
0.673,0.795,2,-6.21,1,0.0309,0.0555,0.0111,0.117,0.437,105.025,audio_features,08qjPXZBdEyif5PxU2AY9S,spotify:track:08qjPXZBdEyif5PxU2AY9S,https://api.spotify.com/v1/tracks/08qjPXZBdEyif5PxU2AY9S,https://api.spotify.com/v1/audio-analysis/08qjPXZBdEyif5PxU2AY9S,180571,4
0.678,0.7,9,-5.7,1,0.0439,0.135,1.33e-06,0.245,0.363,123.985,audio_features,2mYWpzoiF8YWcF6E2NeCzG,spotify:track:2mYWpzoiF8YWcF6E2NeCzG,https://api.spotify.com/v1/tracks/2mYWpzoiF8YWcF6E2NeCzG,https://api.spotify.com/v1/audio-analysis/2mYWpzoiF8YWcF6E2NeCzG,187338,4
0.574,0.826,6,-4.811,0,0.0957,0.0508,6.18e-06,0.0995,0.2,119.684,audio_features,3BWto5OqCXq9yKO1cZGnNn,spotify:track:3BWto5OqCXq9yKO1cZGnNn,https://api.spotify.com/v1/tracks/3BWto5OqCXq9yKO1cZGnNn,https://api.spotify.com/v1/audio-analysis/3BWto5OqCXq9yKO1cZGnNn,200480,4
0.642,0.758,7,-4.607,1,0.0402,0.0417,5.32e-06,0.104,0.463,128.039,audio_features,2E6Zcgr2zp1ElyuoQH216i,spotify:track:2E6Zcgr2zp1ElyuoQH216i,https://api.spotify.com/v1/tracks/2E6Zcgr2zp1ElyuoQH216i,https://api.spotify.com/v1/audio-analysis/2E6Zcgr2zp1ElyuoQH216i,189613,4
0.634,0.482,0,-8.398,1,0.0331,0.0168,0.00115,0.147,0.238,127.928,audio_features,0sxvPuybHVMwEvCSfbJDM6,spotify:track:0sxvPuybHVMwEvCSfbJDM6,https://api.spotify.com/v1/tracks/0sxvPuybHVMwEvCSfbJDM6,https://api.spotify.com/v1/audio-analysis/0sxvPuybHVMwEvCSfbJDM6,277500,4
0.346,0.139,0,-15.326,1,0.0321,0.913,7.73e-05,0.0934,0.116,136.168,audio_features,08YEGpKt2LHJ0URCXKHEie,spotify:track:08YEGpKt2LHJ0URCXKHEie,https://api.spotify.com/v1/tracks/08YEGpKt2LHJ0URCXKHEie,https://api.spotify.com/v1/audio-analysis/08YEGpKt2LHJ0URCXKHEie,217947,4
0.797,0.871,8,-2.275,1,0.0353,0.186,0.0263,0.0775,0.653,127.013,audio_features,0jOnR2AtHrza205RjEFHHP,spotify:track:0jOnR2AtHrza205RjEFHHP,https://api.spotify.com/v1/tracks/0jOnR2AtHrza205RjEFHHP,https://api.spotify.com/v1/audio-analysis/0jOnR2AtHrza205RjEFHHP,169759,4
0.722,0.789,9,-5.484,1,0.041,0.168,0.0177,0.0913,0.043,112.001,audio_features,5Lt0L3Hc2eSZXPIOGWXcd8,spotify:track:5Lt0L3Hc2eSZXPIOGWXcd8,https://api.spotify.com/v1/tracks/5Lt0L3Hc2eSZXPIOGWXcd8,https://api.spotify.com/v1/audio-analysis/5Lt0L3Hc2eSZXPIOGWXcd8,299063,4
0.498,0.816,7,-4.681,1,0.0375,0.00634,0,0.558,0.36,125.895,audio_features,6EfXW7sXZcr2X2bGHNHBAA,spotify:track:6EfXW7sXZcr2X2bGHNHBAA,https://api.spotify.com/v1/tracks/6EfXW7sXZcr2X2bGHNHBAA,https://api.spotify.com/v1/audio-analysis/6EfXW7sXZcr2X2bGHNHBAA,188840,4
0.254,0.741,9,-7.852,0,0.0521,0.0411,0.961,0.0735,0.0314,175.053,audio_features,491TxkFmouTdVqwJTY7UG6,spotify:track:491TxkFmouTdVqwJTY7UG6,https://api.spotify.com/v1/tracks/491TxkFmouTdVqwJTY7UG6,https://api.spotify.com/v1/audio-analysis/491TxkFmouTdVqwJTY7UG6,315190,4
0.684,0.876,0,-4.915,0,0.0418,0.0348,0.0751,0.333,0.268,122.984,audio_features,10SM2vnlTmh4hrEkdzjaZj,spotify:track:10SM2vnlTmh4hrEkdzjaZj,https://api.spotify.com/v1/tracks/10SM2vnlTmh4hrEkdzjaZj,https://api.spotify.com/v1/audio-analysis/10SM2vnlTmh4hrEkdzjaZj,195827,4
0.486,0.94,4,-2.956,1,0.0394,0.0519,0.000986,0.0555,0.274,149.983,audio_features,2Ed2YnzyTuk5JL4lHtoX7d,spotify:track:2Ed2YnzyTuk5JL4lHtoX7d,https://api.spotify.com/v1/tracks/2Ed2YnzyTuk5JL4lHtoX7d,https://api.spotify.com/v1/audio-analysis/2Ed2YnzyTuk5JL4lHtoX7d,222400,4
0.611,0.742,7,-7.402,1,0.0445,0.00768,0.831,0.232,0.343,103.039,audio_features,3EA4HwrlLdDJ3b4cX7JfqC,spotify:track:3EA4HwrlLdDJ3b4cX7JfqC,https://api.spotify.com/v1/tracks/3EA4HwrlLdDJ3b4cX7JfqC,https://api.spotify.com/v1/audio-analysis/3EA4HwrlLdDJ3b4cX7JfqC,247572,4
0.712,0.904,7,-4.144,1,0.0581,0.0206,0.000294,0.116,0.451,111.944,audio_features,5gc7FDoM0iZlJ0qvZQm9Se,spotify:track:5gc7FDoM0iZlJ0qvZQm9Se,https://api.spotify.com/v1/tracks/5gc7FDoM0iZlJ0qvZQm9Se,https://api.spotify.com/v1/audio-analysis/5gc7FDoM0iZlJ0qvZQm9Se,251250,4
0.594,0.908,8,-2.258,1,0.171,0.00215,1.58e-05,0.111,0.853,124.048,audio_features,2OjH44Pml8irJeOq1AgOy5,spotify:track:2OjH44Pml8irJeOq1AgOy5,https://api.spotify.com/v1/tracks/2OjH44Pml8irJeOq1AgOy5,https://api.spotify.com/v1/audio-analysis/2OjH44Pml8irJeOq1AgOy5,168879,4
